# columns=iterations, rows=time
2.6800e-01 4.9117e-07 6.4711e-12 7.7076e-14 1.0785e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.7000e-01 2.8830e-07 3.6723e-12 8.9907e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.7200e-01 1.7306e-07 2.1112e-12 7.6355e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.7400e-01 1.0721e-07 1.2283e-12 6.2945e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.7600e-01 6.9110e-08 7.0416e-13 4.6511e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.7800e-01 4.6532e-08 4.1053e-13 3.3345e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.8000e-01 3.2637e-08 2.2046e-13 3.2140e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.8200e-01 7.7413e-04 8.1870e-09 1.0123e-13 1.8729e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.8400e-01 4.2411e-04 4.5903e-09 8.5958e-14 1.2086e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.8600e-01 2.3357e-04 2.5728e-09 5.6207e-14 6.2820e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.8800e-01 1.2916e-04 1.4416e-09 7.1086e-14 5.7626e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.9000e-01 7.1653e-05 8.0752e-10 8.7810e-14 6.3786e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.9200e-01 3.9847e-05 4.5230e-10 7.4309e-14 4.5557e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.9400e-01 2.2203e-05 2.5334e-10 4.5532e-14 4.6087e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.9600e-01 1.2393e-05 1.4184e-10 2.8173e-14 4.7539e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.9800e-01 6.9294e-06 7.9431e-11 2.4445e-14 3.6790e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.0000e-01 3.8820e-06 4.4505e-11 1.8885e-14 1.4336e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.0200e-01 2.1805e-06 2.4966e-11 1.4249e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.0400e-01 1.2295e-06 1.4022e-11 8.4383e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.0600e-01 6.9750e-07 7.8542e-12 5.8202e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.0800e-01 3.9947e-07 4.4630e-12 4.0947e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.1000e-01 2.3224e-07 2.5243e-12 2.4174e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.1200e-01 1.3810e-07 1.4401e-12 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.1400e-01 8.4759e-08 8.7928e-13 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.1600e-01 5.4129e-08 5.1781e-13 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.1800e-01 3.6098e-08 3.2820e-13 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.2000e-01 2.5068e-08 2.4134e-13 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.2200e-01 7.0235e-04 6.1951e-09 1.2058e-13 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.2400e-01 3.8057e-04 3.4385e-09 1.5595e-13 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.2600e-01 2.0734e-04 1.9078e-09 9.3381e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.2800e-01 1.1344e-04 1.0583e-09 5.4726e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.3000e-01 6.2270e-05 5.8682e-10 4.0525e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.3200e-01 3.4270e-05 3.2536e-10 2.5465e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.3400e-01 1.8900e-05 1.8035e-10 1.6024e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.3600e-01 1.0442e-05 1.0004e-10 1.0622e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.3800e-01 5.7795e-06 5.5484e-11 6.0218e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.4000e-01 3.2054e-06 3.0791e-11 6.5909e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.4200e-01 1.7826e-06 1.7120e-11 2.4833e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.4400e-01 9.9526e-07 9.5421e-12 1.3140e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.4600e-01 5.5910e-07 5.3027e-12 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.4800e-01 3.1715e-07 2.9694e-12 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.5000e-01 1.8265e-07 1.6712e-12 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.5200e-01 1.0761e-07 9.5383e-13 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.5400e-01 6.5452e-08 5.4994e-13 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.5600e-01 4.1422e-08 3.2546e-13 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.5800e-01 2.7368e-08 1.9594e-13 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.6000e-01 1.8824e-08 1.1985e-13 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.6200e-01 1.1636e-03 4.5791e-09 4.6873e-14 4.5291e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.6400e-01 6.2364e-04 2.5162e-09 2.5880e-14 3.4647e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.6600e-01 3.3613e-04 1.3823e-09 1.5010e-14 3.1559e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.6800e-01 1.8197e-04 7.5913e-10 8.7075e-15 2.6335e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.7000e-01 9.8851e-05 4.1681e-10 5.5297e-15 1.8124e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.7200e-01 5.3844e-05 2.2882e-10 4.0383e-15 1.4795e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.7400e-01 2.9393e-05 1.2561e-10 3.0120e-15 1.2927e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.7600e-01 1.6076e-05 6.8963e-11 4.8651e-15 2.0576e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.7800e-01 8.8086e-06 3.7880e-11 4.0881e-15 1.6972e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.8000e-01 4.8369e-06 2.0809e-11 4.6147e-15 2.0949e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.8200e-01 2.6634e-06 1.1421e-11 2.7226e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.8400e-01 1.4726e-06 6.3413e-12 1.1241e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.8600e-01 8.1931e-07 3.4868e-12 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.8800e-01 4.6036e-07 1.8852e-12 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.9000e-01 2.6267e-07 1.0329e-12 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.9200e-01 1.5337e-07 5.9263e-13 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.9400e-01 9.2454e-08 3.4573e-13 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.9600e-01 5.7993e-08 2.5410e-13 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.9800e-01 3.7971e-08 1.9440e-13 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
4.0000e-01 2.5872e-08 1.1658e-13 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
